Season,Region,Rating,Rank,Race
58,KR,2584,Gold,Terran
58,KR,2584,Gold,Terran
58,KR,2584,Gold,Protoss
58,KR,2584,Gold,Protoss
58,KR,2584,Gold,Terran
58,KR,2584,Gold,Random
58,KR,2584,Gold,Protoss
58,KR,2584,Gold,Zerg
58,KR,2584,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Random
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Random
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Protoss
58,KR,2582,Gold,Zerg
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Terran
58,KR,2582,Gold,Protoss
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Random
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Random
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Random
58,KR,2581,Gold,Random
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Terran
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Random
58,KR,2581,Gold,Zerg
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Protoss
58,KR,2581,Gold,Protoss
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Zerg
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Zerg
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Zerg
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Protoss
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Zerg
58,KR,2580,Gold,Zerg
58,KR,2580,Gold,Terran
58,KR,2580,Gold,Zerg
58,KR,2579,Gold,Terran
58,KR,2579,Gold,Zerg
58,KR,2579,Gold,Random
58,KR,2579,Gold,Protoss
58,KR,2579,Gold,Protoss
58,KR,2579,Gold,Protoss
58,KR,2579,Gold,Terran
58,KR,2579,Gold,Terran
58,KR,2579,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Random
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Random
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Random
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Random
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Random
58,KR,2577,Gold,Protoss
58,KR,2577,Gold,Zerg
58,KR,2577,Gold,Random
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2577,Gold,Terran
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Random
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Random
58,KR,2576,Gold,Protoss
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Terran
58,KR,2576,Gold,Zerg
58,KR,2576,Gold,Protoss
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Random
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Random
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Zerg
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Zerg
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Random
58,KR,2575,Gold,Zerg
58,KR,2575,Gold,Random
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Terran
58,KR,2575,Gold,Zerg
58,KR,2575,Gold,Protoss
58,KR,2575,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Zerg
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Random
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Zerg
58,KR,2573,Gold,Zerg
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Random
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Zerg
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Zerg
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Protoss
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Terran
58,KR,2573,Gold,Zerg
58,KR,2572,Gold,Zerg
58,KR,2572,Gold,Terran
58,KR,2572,Gold,Protoss
58,KR,2572,Gold,Zerg
58,KR,2572,Gold,Random
58,KR,2572,Gold,Terran
58,KR,2572,Gold,Random
58,KR,2572,Gold,Zerg
58,KR,2572,Gold,Protoss
58,KR,2572,Gold,Terran
58,KR,2572,Gold,Random
58,KR,2572,Gold,Zerg
58,KR,2572,Gold,Terran
58,KR,2572,Gold,Zerg
58,KR,2572,Gold,Terran
58,KR,2572,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Zerg
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Zerg
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Zerg
58,KR,2571,Gold,Zerg
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Zerg
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Protoss
58,KR,2571,Gold,Terran
58,KR,2571,Gold,Zerg
58,KR,2570,Gold,Protoss
58,KR,2570,Gold,Protoss
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Terran
58,KR,2570,Gold,Protoss
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Random
58,KR,2570,Gold,Zerg
58,KR,2570,Gold,Random
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Zerg
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Zerg
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Zerg
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Zerg
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Terran
58,KR,2568,Gold,Protoss
58,KR,2568,Gold,Zerg
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Zerg
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Zerg
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Zerg
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Zerg
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Terran
58,KR,2567,Gold,Protoss
58,KR,2567,Gold,Random
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Random
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Zerg
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Random
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Zerg
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Zerg
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Terran
58,KR,2566,Gold,Protoss
58,KR,2566,Gold,Random
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Zerg
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Zerg
58,KR,2565,Gold,Zerg
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Zerg
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Terran
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Zerg
58,KR,2565,Gold,Protoss
58,KR,2565,Gold,Terran
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Random
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Terran
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Zerg
58,KR,2563,Gold,Protoss
58,KR,2563,Gold,Protoss
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Random
58,KR,2562,Gold,Random
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Terran
58,KR,2562,Gold,Protoss
58,KR,2562,Gold,Zerg
58,KR,2562,Gold,Protoss
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Random
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Zerg
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Terran
58,KR,2561,Gold,Protoss
58,KR,2561,Gold,Protoss
58,KR,2560,Gold,Zerg
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Random
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Protoss
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Random
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Zerg
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Protoss
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Protoss
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Random
58,KR,2560,Gold,Terran
58,KR,2560,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Terran
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Zerg
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2558,Gold,Protoss
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Random
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Terran
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Zerg
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Protoss
58,KR,2557,Gold,Terran
58,KR,2556,Gold,Terran
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Terran
58,KR,2556,Gold,Terran
58,KR,2556,Gold,Terran
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Protoss
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Terran
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Protoss
58,KR,2556,Gold,Zerg
58,KR,2556,Gold,Protoss
58,KR,2556,Gold,Random
58,KR,2556,Gold,Random
58,KR,2556,Gold,Protoss
58,KR,2556,Gold,Protoss
58,KR,2556,Gold,Protoss
58,KR,2555,Gold,Protoss
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Random
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Random
58,KR,2555,Gold,Zerg
58,KR,2555,Gold,Zerg
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Random
58,KR,2555,Gold,Zerg
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Terran
58,KR,2555,Gold,Zerg
58,KR,2555,Gold,Random
58,KR,2555,Gold,Random
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Protoss
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Zerg
58,KR,2553,Gold,Zerg
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Protoss
58,KR,2553,Gold,Protoss
58,KR,2553,Gold,Zerg
58,KR,2553,Gold,Random
58,KR,2553,Gold,Zerg
58,KR,2553,Gold,Protoss
58,KR,2553,Gold,Zerg
58,KR,2553,Gold,Terran
58,KR,2553,Gold,Terran
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Random
58,KR,2552,Gold,Zerg
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Zerg
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Protoss
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Zerg
58,KR,2552,Gold,Terran
58,KR,2552,Gold,Terran
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Random
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Terran
58,KR,2551,Gold,Zerg
58,KR,2551,Gold,Protoss
58,KR,2551,Gold,Terran
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Protoss
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Terran
58,KR,2550,Gold,Zerg
58,KR,2550,Gold,Terran
58,KR,2549,Gold,Terran
58,KR,2549,Gold,Zerg
58,KR,2549,Gold,Terran
58,KR,2549,Gold,Terran
58,KR,2549,Gold,Protoss
58,KR,2549,Gold,Random
58,KR,2549,Gold,Zerg
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Random
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Protoss
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Zerg
58,KR,2547,Gold,Terran
58,KR,2547,Gold,Zerg
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Random
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Protoss
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Zerg
58,KR,2546,Gold,Terran
58,KR,2546,Gold,Protoss
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Random
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Zerg
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Protoss
58,KR,2545,Gold,Terran
58,KR,2545,Gold,Terran
58,KR,2544,Gold,Terran
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Zerg
58,KR,2544,Gold,Random
58,KR,2544,Gold,Zerg
58,KR,2544,Gold,Terran
58,KR,2544,Gold,Zerg
58,KR,2544,Gold,Terran
58,KR,2544,Gold,Terran
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Protoss
58,KR,2544,Gold,Terran
58,KR,2544,Gold,Zerg
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Random
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Random
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Random
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Terran
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Zerg
58,KR,2542,Gold,Protoss
58,KR,2542,Gold,Protoss
58,KR,2541,Gold,Terran
58,KR,2541,Gold,Zerg
58,KR,2541,Gold,Terran
58,KR,2541,Gold,Terran
58,KR,2541,Gold,Protoss
58,KR,2541,Gold,Random
58,KR,2541,Gold,Zerg
58,KR,2541,Gold,Protoss
58,KR,2541,Gold,Zerg
58,KR,2541,Gold,Terran
58,KR,2541,Gold,Zerg
58,KR,2541,Gold,Zerg
